week_start,year,week,age,metric,vax_status,metric_type,value
2021-09-19,2021,38,50-64,cases,vaxxed,count,1224
2021-09-19,2021,38,50-64,cases,vaxxed,rate,153.4649989
2021-09-19,2021,38,50-64,cases,unvaxxed,count,1249
2021-09-19,2021,38,50-64,cases,unvaxxed,rate,408.7469892
2021-09-19,2021,38,50-64,hosp,boosted,count,0
2021-09-19,2021,38,50-64,hosp,boosted,rate,0
2021-09-19,2021,38,50-64,hosp,vaxxed,count,35
2021-09-19,2021,38,50-64,hosp,vaxxed,rate,4.388296539
2021-09-19,2021,38,50-64,hosp,unvaxxed,count,137
2021-09-19,2021,38,50-64,hosp,unvaxxed,rate,44.83453765
2021-09-19,2021,38,50-64,deaths,boosted,count,0
2021-09-19,2021,38,50-64,deaths,boosted,rate,0
2021-09-19,2021,38,50-64,deaths,vaxxed,count,3
2021-09-19,2021,38,50-64,deaths,vaxxed,rate,0.376139703
2021-09-19,2021,38,50-64,deaths,unvaxxed,count,30
2021-09-19,2021,38,50-64,deaths,unvaxxed,rate,9.817781967
2021-09-19,2021,38,65+,pop,boosted,count,0
2021-09-19,2021,38,65+,pop,vaxxed,count,748813
2021-09-19,2021,38,65+,pop,unvaxxed,count,89107
2021-09-19,2021,38,65+,cases,boosted,count,0
2021-09-19,2021,38,65+,cases,boosted,rate,0
2021-09-19,2021,38,65+,cases,vaxxed,count,1304
2021-09-19,2021,38,65+,cases,vaxxed,rate,174.1422758
2021-09-19,2021,38,65+,cases,unvaxxed,count,587
2021-09-19,2021,38,65+,cases,unvaxxed,rate,658.7585712
2021-09-19,2021,38,65+,hosp,boosted,count,0
2021-09-19,2021,38,65+,hosp,boosted,rate,0
2021-09-19,2021,38,65+,hosp,vaxxed,count,162
2021-09-19,2021,38,65+,hosp,vaxxed,rate,21.63423979
2021-09-19,2021,38,65+,hosp,unvaxxed,count,150
2021-09-19,2021,38,65+,hosp,unvaxxed,rate,168.3369432
2021-09-19,2021,38,65+,deaths,boosted,count,0
2021-09-19,2021,38,65+,deaths,boosted,rate,0
2021-09-19,2021,38,65+,deaths,vaxxed,count,47
2021-09-19,2021,38,65+,deaths,vaxxed,rate,6.276600433
2021-09-19,2021,38,65+,deaths,unvaxxed,count,37
2021-09-19,2021,38,65+,deaths,unvaxxed,rate,41.52311266
2021-09-26,2021,39,18-49,pop,boosted,count,0
2021-09-26,2021,39,18-49,pop,vaxxed,count,1399337
2021-09-26,2021,39,18-49,pop,unvaxxed,count,886102
2021-09-26,2021,39,18-49,cases,boosted,count,0
2021-09-26,2021,39,18-49,cases,boosted,rate,0
2021-09-26,2021,39,18-49,cases,vaxxed,count,3085
2021-09-26,2021,39,18-49,cases,vaxxed,rate,220.4615471
2021-09-26,2021,39,18-49,cases,unvaxxed,count,5982
2021-09-26,2021,39,18-49,cases,unvaxxed,rate,675.0915809
2021-09-26,2021,39,18-49,hosp,boosted,count,0
2021-09-26,2021,39,18-49,hosp,boosted,rate,0
2021-09-26,2021,39,18-49,hosp,vaxxed,count,30
2021-09-26,2021,39,18-49,hosp,vaxxed,rate,2.14387242
2021-09-26,2021,39,18-49,hosp,unvaxxed,count,177
2021-09-26,2021,39,18-49,hosp,unvaxxed,rate,19.97512702
2021-09-26,2021,39,18-49,deaths,boosted,count,0
2021-09-26,2021,39,18-49,deaths,boosted,rate,0
2021-09-26,2021,39,18-49,deaths,vaxxed,count,0
2021-09-26,2021,39,18-49,deaths,vaxxed,rate,0
2021-09-26,2021,39,18-49,deaths,unvaxxed,count,14
2021-09-26,2021,39,18-49,deaths,unvaxxed,rate,1.579953549
2021-09-26,2021,39,50-64,pop,boosted,count,0
2021-09-26,2021,39,50-64,pop,vaxxed,count,800112
2021-09-26,2021,39,50-64,pop,unvaxxed,count,301162
2021-09-26,2021,39,50-64,cases,boosted,count,0
2021-09-26,2021,39,50-64,cases,boosted,rate,0
2021-09-26,2021,39,50-64,cases,vaxxed,count,1535
2021-09-26,2021,39,50-64,cases,vaxxed,rate,191.8481413
2021-09-26,2021,39,50-64,cases,unvaxxed,count,1539
2021-09-26,2021,39,50-64,cases,unvaxxed,rate,511.0206467
2021-09-26,2021,39,50-64,hosp,boosted,count,0
2021-09-26,2021,39,50-64,hosp,boosted,rate,0
2021-09-26,2021,39,50-64,hosp,vaxxed,count,46
2021-09-26,2021,39,50-64,hosp,vaxxed,rate,5.749195113
2021-09-26,2021,39,50-64,hosp,unvaxxed,count,168
2021-09-26,2021,39,50-64,hosp,unvaxxed,rate,55.78393024
2021-09-26,2021,39,50-64,deaths,boosted,count,0
2021-09-26,2021,39,50-64,deaths,boosted,rate,0
2021-09-26,2021,39,50-64,deaths,vaxxed,count,4
2021-09-26,2021,39,50-64,deaths,vaxxed,rate,0.49993001
2021-09-26,2021,39,50-64,deaths,unvaxxed,count,21
2021-09-26,2021,39,50-64,deaths,unvaxxed,rate,6.97299128
2021-09-26,2021,39,65+,pop,boosted,count,0
2021-09-26,2021,39,65+,pop,vaxxed,count,745209
2021-09-26,2021,39,65+,pop,unvaxxed,count,87874
2021-09-26,2021,39,65+,cases,boosted,count,0
2021-09-26,2021,39,65+,cases,boosted,rate,0
2021-09-26,2021,39,65+,cases,vaxxed,count,1714
2021-09-26,2021,39,65+,cases,vaxxed,rate,230.0025899
2021-09-26,2021,39,65+,cases,unvaxxed,count,708
2021-09-26,2021,39,65+,cases,unvaxxed,rate,805.6990691
2021-09-26,2021,39,65+,hosp,boosted,count,0
2021-09-26,2021,39,65+,hosp,boosted,rate,0
2021-09-26,2021,39,65+,hosp,vaxxed,count,194
2021-09-26,2021,39,65+,hosp,vaxxed,rate,26.03296525
2021-09-26,2021,39,65+,hosp,unvaxxed,count,162
2021-09-26,2021,39,65+,hosp,unvaxxed,rate,184.3548717
2021-09-26,2021,39,65+,deaths,boosted,count,0
2021-09-26,2021,39,65+,deaths,boosted,rate,0
2021-09-26,2021,39,65+,deaths,vaxxed,count,52
2021-09-26,2021,39,65+,deaths,vaxxed,rate,6.977908211
2021-09-26,2021,39,65+,deaths,unvaxxed,count,49
2021-09-26,2021,39,65+,deaths,unvaxxed,rate,55.76165874
2021-10-03,2021,40,18-49,pop,boosted,count,0
2021-10-03,2021,40,18-49,pop,vaxxed,count,1409284
2021-10-03,2021,40,18-49,pop,unvaxxed,count,873763
2021-10-03,2021,40,18-49,cases,boosted,count,0
2021-10-03,2021,40,18-49,cases,boosted,rate,0
2021-10-03,2021,40,18-49,cases,vaxxed,count,3138
2021-10-03,2021,40,18-49,cases,vaxxed,rate,222.6662617
2021-10-03,2021,40,18-49,cases,unvaxxed,count,5871
2021-10-03,2021,40,18-49,cases,unvaxxed,rate,671.9213334
2021-10-03,2021,40,18-49,hosp,boosted,count,0
2021-10-03,2021,40,18-49,hosp,boosted,rate,0
2021-10-03,2021,40,18-49,hosp,vaxxed,count,24
2021-10-03,2021,40,18-49,hosp,vaxxed,rate,1.702992442
2021-10-03,2021,40,18-49,hosp,unvaxxed,count,185
2021-10-03,2021,40,18-49,hosp,unvaxxed,rate,21.17278942
2021-10-03,2021,40,18-49,deaths,boosted,count,0
2021-10-03,2021,40,18-49,deaths,boosted,rate,0
2021-10-03,2021,40,18-49,deaths,vaxxed,count,0
2021-10-03,2021,40,18-49,deaths,vaxxed,rate,0
2021-10-03,2021,40,18-49,deaths,unvaxxed,count,8
2021-10-03,2021,40,18-49,deaths,unvaxxed,rate,0.915580083
2021-10-03,2021,40,50-64,pop,boosted,count,0
2021-10-03,2021,40,50-64,pop,vaxxed,count,801082
2021-10-03,2021,40,50-64,pop,unvaxxed,count,297707
2021-10-03,2021,40,50-64,cases,boosted,count,0
2021-10-03,2021,40,50-64,cases,boosted,rate,0
2021-10-03,2021,40,50-64,cases,vaxxed,count,1620
2021-10-03,2021,40,50-64,cases,vaxxed,rate,202.2264887
2021-10-03,2021,40,50-64,cases,unvaxxed,count,1751
2021-10-03,2021,40,50-64,cases,unvaxxed,rate,588.1621863
2021-10-03,2021,40,50-64,hosp,boosted,count,0
2021-10-03,2021,40,50-64,hosp,boosted,rate,0
2021-10-03,2021,40,50-64,hosp,vaxxed,count,40
2021-10-03,2021,40,50-64,hosp,vaxxed,rate,4.993246634
2021-10-03,2021,40,50-64,hosp,unvaxxed,count,156
2021-10-03,2021,40,50-64,hosp,unvaxxed,rate,52.4005146
2021-10-03,2021,40,50-64,deaths,boosted,count,0
2021-10-03,2021,40,50-64,deaths,boosted,rate,0
2021-10-03,2021,40,50-64,deaths,vaxxed,count,6
2021-10-03,2021,40,50-64,deaths,vaxxed,rate,0.748986995
2021-10-03,2021,40,50-64,deaths,unvaxxed,count,33
2021-10-03,2021,40,50-64,deaths,unvaxxed,rate,11.08472424
2021-10-03,2021,40,65+,pop,boosted,count,0
2021-10-03,2021,40,65+,pop,vaxxed,count,733280
2021-10-03,2021,40,65+,pop,unvaxxed,count,86793
2021-10-03,2021,40,65+,cases,boosted,count,0
2021-10-03,2021,40,65+,cases,boosted,rate,0
2021-10-03,2021,40,65+,cases,vaxxed,count,1770
2021-10-03,2021,40,65+,cases,vaxxed,rate,241.3811914
2021-10-03,2021,40,65+,cases,unvaxxed,count,811
2021-10-03,2021,40,65+,cases,unvaxxed,rate,934.4071527
2021-10-03,2021,40,65+,hosp,boosted,count,0
2021-10-03,2021,40,65+,hosp,boosted,rate,0
2021-10-03,2021,40,65+,hosp,vaxxed,count,193
2021-10-03,2021,40,65+,hosp,vaxxed,rate,26.32009601
2021-10-03,2021,40,65+,hosp,unvaxxed,count,183
2021-10-03,2021,40,65+,hosp,unvaxxed,rate,210.8464968
2021-10-03,2021,40,65+,deaths,boosted,count,0
2021-10-03,2021,40,65+,deaths,boosted,rate,0
2021-10-03,2021,40,65+,deaths,vaxxed,count,52
2021-10-03,2021,40,65+,deaths,vaxxed,rate,7.091424831
2021-10-03,2021,40,65+,deaths,unvaxxed,count,61
2021-10-03,2021,40,65+,deaths,unvaxxed,rate,70.28216561
2021-10-10,2021,41,18-49,pop,boosted,count,26108
2021-10-10,2021,41,18-49,pop,vaxxed,count,1405220
2021-10-10,2021,41,18-49,pop,unvaxxed,count,863489
2021-10-10,2021,41,18-49,cases,boosted,count,12
2021-10-10,2021,41,18-49,cases,boosted,rate,45.96292324
2021-10-10,2021,41,18-49,cases,vaxxed,count,2636
2021-10-10,2021,41,18-49,cases,vaxxed,rate,187.5862854
2021-10-10,2021,41,18-49,cases,unvaxxed,count,4928
2021-10-10,2021,41,18-49,cases,unvaxxed,rate,570.70790710000006
2021-10-10,2021,41,18-49,hosp,boosted,count,2
2021-10-10,2021,41,18-49,hosp,boosted,rate,7.660487207
2021-10-10,2021,41,18-49,hosp,vaxxed,count,25
2021-10-10,2021,41,18-49,hosp,vaxxed,rate,1.779080856
2021-10-10,2021,41,18-49,hosp,unvaxxed,count,149
2021-10-10,2021,41,18-49,hosp,unvaxxed,rate,17.25557593
2021-10-10,2021,41,18-49,deaths,boosted,count,0
2021-10-10,2021,41,18-49,deaths,boosted,rate,0
2021-10-10,2021,41,18-49,deaths,vaxxed,count,1
2021-10-10,2021,41,18-49,deaths,vaxxed,rate,0.071163234
2021-10-10,2021,41,18-49,deaths,unvaxxed,count,9
2021-10-10,2021,41,18-49,deaths,unvaxxed,rate,1.04228311
2021-10-10,2021,41,50-64,pop,boosted,count,25302
2021-10-10,2021,41,50-64,pop,vaxxed,count,793737
2021-10-10,2021,41,50-64,pop,unvaxxed,count,294976
2021-10-10,2021,41,50-64,cases,boosted,count,9
2021-10-10,2021,41,50-64,cases,boosted,rate,35.57031065
2021-10-10,2021,41,50-64,cases,vaxxed,count,1443
2021-10-10,2021,41,50-64,cases,vaxxed,rate,181.7982531
2021-10-10,2021,41,50-64,cases,unvaxxed,count,1483
2021-10-10,2021,41,50-64,cases,unvaxxed,rate,502.7527663
2021-10-10,2021,41,50-64,hosp,boosted,count,0
2021-10-10,2021,41,50-64,hosp,boosted,rate,0
2021-10-10,2021,41,50-64,hosp,vaxxed,count,47
2021-10-10,2021,41,50-64,hosp,vaxxed,rate,5.921356822
2021-10-10,2021,41,50-64,hosp,unvaxxed,count,169
2021-10-10,2021,41,50-64,hosp,unvaxxed,rate,57.2927967
2021-10-10,2021,41,50-64,deaths,boosted,count,0
2021-10-10,2021,41,50-64,deaths,boosted,rate,0
2021-10-10,2021,41,50-64,deaths,vaxxed,count,10
2021-10-10,2021,41,50-64,deaths,vaxxed,rate,1.259863154
2021-10-10,2021,41,50-64,deaths,unvaxxed,count,26
2021-10-10,2021,41,50-64,deaths,unvaxxed,rate,8.814276416
2021-10-10,2021,41,65+,pop,boosted,count,96301
2021-10-10,2021,41,65+,pop,vaxxed,count,676875
2021-10-10,2021,41,65+,pop,unvaxxed,count,85522
2021-10-10,2021,41,65+,cases,boosted,count,35
2021-10-10,2021,41,65+,cases,boosted,rate,36.34437856
2021-10-10,2021,41,65+,cases,vaxxed,count,1436
2021-10-10,2021,41,65+,cases,vaxxed,rate,212.1514312
2021-10-10,2021,41,65+,cases,unvaxxed,count,731
2021-10-10,2021,41,65+,cases,unvaxxed,rate,854.7508243
2021-10-10,2021,41,65+,hosp,boosted,count,5
2021-10-10,2021,41,65+,hosp,boosted,rate,5.19205408
2021-10-10,2021,41,65+,hosp,vaxxed,count,153
2021-10-10,2021,41,65+,hosp,vaxxed,rate,22.60387812
2021-10-10,2021,41,65+,hosp,unvaxxed,count,169
2021-10-10,2021,41,65+,hosp,unvaxxed,rate,197.6099717
2021-10-10,2021,41,65+,deaths,boosted,count,2
2021-10-10,2021,41,65+,deaths,boosted,rate,2.076821632
2021-10-10,2021,41,65+,deaths,vaxxed,count,53
2021-10-10,2021,41,65+,deaths,vaxxed,rate,7.83010157
2021-10-10,2021,41,65+,deaths,unvaxxed,count,51
2021-10-10,2021,41,65+,deaths,unvaxxed,rate,59.63377844
2021-10-17,2021,42,18-49,pop,boosted,count,45147
2021-10-17,2021,42,18-49,pop,vaxxed,count,1396236
2021-10-17,2021,42,18-49,pop,unvaxxed,count,853434
2021-10-17,2021,42,18-49,cases,boosted,count,20
2021-10-17,2021,42,18-49,cases,boosted,rate,44.29973199
2021-10-17,2021,42,18-49,cases,vaxxed,count,2435
2021-10-17,2021,42,18-49,cases,vaxxed,rate,174.3974514
2021-10-17,2021,42,18-49,cases,unvaxxed,count,4551
2021-10-17,2021,42,18-49,cases,unvaxxed,rate,533.2574048
2021-10-17,2021,42,18-49,hosp,boosted,count,1
2021-10-17,2021,42,18-49,hosp,boosted,rate,2.214986599
2021-10-17,2021,42,18-49,hosp,vaxxed,count,19
2021-10-17,2021,42,18-49,hosp,vaxxed,rate,1.360801469
2021-10-17,2021,42,18-49,hosp,unvaxxed,count,158
2021-10-17,2021,42,18-49,hosp,unvaxxed,rate,18.51344099
2021-10-17,2021,42,18-49,deaths,boosted,count,0
2021-10-17,2021,42,18-49,deaths,boosted,rate,0
2021-10-17,2021,42,18-49,deaths,vaxxed,count,0
2021-10-17,2021,42,18-49,deaths,vaxxed,rate,0
2021-10-17,2021,42,18-49,deaths,unvaxxed,count,9
2021-10-17,2021,42,18-49,deaths,unvaxxed,rate,1.054563095
2021-10-17,2021,42,50-64,pop,boosted,count,39617
2021-10-17,2021,42,50-64,pop,vaxxed,count,782041
2021-10-17,2021,42,50-64,pop,unvaxxed,count,292357
2021-10-17,2021,42,50-64,cases,boosted,count,13
2021-10-17,2021,42,50-64,cases,boosted,rate,32.81419593
2021-10-17,2021,42,50-64,cases,vaxxed,count,1408
2021-10-17,2021,42,50-64,cases,vaxxed,rate,180.0417114
2021-10-17,2021,42,50-64,cases,unvaxxed,count,1319
2021-10-17,2021,42,50-64,cases,unvaxxed,rate,451.1607384
2021-10-17,2021,42,50-64,hosp,boosted,count,3
2021-10-17,2021,42,50-64,hosp,boosted,rate,7.572506752
2021-10-17,2021,42,50-64,hosp,vaxxed,count,40
2021-10-17,2021,42,50-64,hosp,vaxxed,rate,5.114821346
2021-10-17,2021,42,50-64,hosp,unvaxxed,count,129
2021-10-17,2021,42,50-64,hosp,unvaxxed,rate,44.1241359
2021-10-17,2021,42,50-64,deaths,boosted,count,1
2021-10-17,2021,42,50-64,deaths,boosted,rate,2.524168917
2021-10-17,2021,42,50-64,deaths,vaxxed,count,6
2021-10-17,2021,42,50-64,deaths,vaxxed,rate,0.767223202
2021-10-17,2021,42,50-64,deaths,unvaxxed,count,29
2021-10-17,2021,42,50-64,deaths,unvaxxed,rate,9.919379389
2021-10-17,2021,42,65+,pop,boosted,count,146731
2021-10-17,2021,42,65+,pop,vaxxed,count,627624
2021-10-17,2021,42,65+,pop,unvaxxed,count,84343
2021-10-17,2021,42,65+,cases,boosted,count,55
2021-10-17,2021,42,65+,cases,boosted,rate,37.48355835
2021-10-17,2021,42,65+,cases,vaxxed,count,1283
2021-10-17,2021,42,65+,cases,vaxxed,rate,204.4217557
2021-10-17,2021,42,65+,cases,unvaxxed,count,592
2021-10-17,2021,42,65+,cases,unvaxxed,rate,701.8958301
2021-10-17,2021,42,65+,hosp,boosted,count,5
2021-10-17,2021,42,65+,hosp,boosted,rate,3.407596213
2021-10-17,2021,42,65+,hosp,vaxxed,count,158
2021-10-17,2021,42,65+,hosp,vaxxed,rate,25.17430818
2021-10-17,2021,42,65+,hosp,unvaxxed,count,148
2021-10-17,2021,42,65+,hosp,unvaxxed,rate,175.4739575
2021-10-17,2021,42,65+,deaths,boosted,count,3
2021-10-17,2021,42,65+,deaths,boosted,rate,2.044557728
2021-10-17,2021,42,65+,deaths,vaxxed,count,63
2021-10-17,2021,42,65+,deaths,vaxxed,rate,10.03785706
2021-10-17,2021,42,65+,deaths,unvaxxed,count,50
2021-10-17,2021,42,65+,deaths,unvaxxed,rate,59.28174241
2021-10-24,2021,43,18-49,pop,boosted,count,60003
2021-10-24,2021,43,18-49,pop,vaxxed,count,1390569
2021-10-24,2021,43,18-49,pop,unvaxxed,count,844245
2021-10-24,2021,43,18-49,cases,boosted,count,44
2021-10-24,2021,43,18-49,cases,boosted,rate,73.32966685
2021-10-24,2021,43,18-49,cases,vaxxed,count,3188
2021-10-24,2021,43,18-49,cases,vaxxed,rate,229.2586704
2021-10-24,2021,43,18-49,cases,unvaxxed,count,5211
2021-10-24,2021,43,18-49,cases,unvaxxed,rate,617.2378871
2021-10-24,2021,43,18-49,hosp,boosted,count,2
2021-10-24,2021,43,18-49,hosp,boosted,rate,3.333166675
2021-10-24,2021,43,18-49,hosp,vaxxed,count,29
2021-10-24,2021,43,18-49,hosp,vaxxed,rate,2.08547724
2021-10-24,2021,43,18-49,hosp,unvaxxed,count,168
2021-10-24,2021,43,18-49,hosp,unvaxxed,rate,19.89943677
2021-10-24,2021,43,18-49,deaths,boosted,count,0
2021-10-24,2021,43,18-49,deaths,boosted,rate,0
2021-10-24,2021,43,18-49,deaths,vaxxed,count,1
2021-10-24,2021,43,18-49,deaths,vaxxed,rate,0.071913008
2021-10-24,2021,43,18-49,deaths,unvaxxed,count,10
2021-10-24,2021,43,18-49,deaths,unvaxxed,rate,1.184490284
2021-10-24,2021,43,50-64,pop,boosted,count,53479
2021-10-24,2021,43,50-64,pop,vaxxed,count,770625
2021-10-24,2021,43,50-64,pop,unvaxxed,count,289911
2021-10-24,2021,43,50-64,cases,boosted,count,24
2021-10-24,2021,43,50-64,cases,boosted,rate,44.87742852
2021-10-24,2021,43,50-64,cases,vaxxed,count,1719
2021-10-24,2021,43,50-64,cases,vaxxed,rate,223.0656934
2021-10-24,2021,43,50-64,cases,unvaxxed,count,1618
2021-10-24,2021,43,50-64,cases,unvaxxed,rate,558.1023142
2021-10-24,2021,43,50-64,hosp,boosted,count,4
2021-10-24,2021,43,50-64,hosp,boosted,rate,7.479571421
2021-10-24,2021,43,50-64,hosp,vaxxed,count,46
2021-10-24,2021,43,50-64,hosp,vaxxed,rate,5.96918086
2021-10-24,2021,43,50-64,hosp,unvaxxed,count,154
2021-10-24,2021,43,50-64,hosp,unvaxxed,rate,53.11975054
2021-10-24,2021,43,50-64,deaths,boosted,count,0
2021-10-24,2021,43,50-64,deaths,boosted,rate,0
2021-10-24,2021,43,50-64,deaths,vaxxed,count,5
2021-10-24,2021,43,50-64,deaths,vaxxed,rate,0.648824006
2021-10-24,2021,43,50-64,deaths,unvaxxed,count,28
2021-10-24,2021,43,50-64,deaths,unvaxxed,rate,9.658136463
2021-10-24,2021,43,65+,pop,boosted,count,186747
2021-10-24,2021,43,65+,pop,vaxxed,count,588519
2021-10-24,2021,43,65+,pop,unvaxxed,count,83432
2021-10-24,2021,43,65+,cases,boosted,count,78
2021-10-24,2021,43,65+,cases,boosted,rate,41.76773924
2021-10-24,2021,43,65+,cases,vaxxed,count,1613
2021-10-24,2021,43,65+,cases,vaxxed,rate,274.0778123
2021-10-24,2021,43,65+,cases,unvaxxed,count,756
2021-10-24,2021,43,65+,cases,unvaxxed,rate,906.1271455
2021-10-24,2021,43,65+,hosp,boosted,count,15
2021-10-24,2021,43,65+,hosp,boosted,rate,8.032257546
2021-10-24,2021,43,65+,hosp,vaxxed,count,195
2021-10-24,2021,43,65+,hosp,vaxxed,rate,33.13401946
2021-10-24,2021,43,65+,hosp,unvaxxed,count,178
2021-10-24,2021,43,65+,hosp,unvaxxed,rate,213.3473967
2021-10-24,2021,43,65+,deaths,boosted,count,5
2021-10-24,2021,43,65+,deaths,boosted,rate,2.677419182
2021-10-24,2021,43,65+,deaths,vaxxed,count,71
2021-10-24,2021,43,65+,deaths,vaxxed,rate,12.06418145
2021-10-24,2021,43,65+,deaths,unvaxxed,count,47
2021-10-24,2021,43,65+,deaths,unvaxxed,rate,56.33330137
2021-10-31,2021,44,18-49,pop,boosted,count,74912
2021-10-31,2021,44,18-49,pop,vaxxed,count,1383867
2021-10-31,2021,44,18-49,pop,unvaxxed,count,836038
2021-10-31,2021,44,18-49,cases,boosted,count,93
2021-10-31,2021,44,18-49,cases,boosted,rate,124.1456642
2021-10-31,2021,44,18-49,cases,vaxxed,count,4545
2021-10-31,2021,44,18-49,cases,vaxxed,rate,328.4275151
2021-10-31,2021,44,18-49,cases,unvaxxed,count,6936
2021-10-31,2021,44,18-49,cases,unvaxxed,rate,829.6273614
2021-10-31,2021,44,18-49,hosp,boosted,count,2
2021-10-31,2021,44,18-49,hosp,boosted,rate,2.669799231
2021-10-31,2021,44,18-49,hosp,vaxxed,count,37
2021-10-31,2021,44,18-49,hosp,vaxxed,rate,2.673667339
2021-10-31,2021,44,18-49,hosp,unvaxxed,count,207
2021-10-31,2021,44,18-49,hosp,unvaxxed,rate,24.75964011
2021-10-31,2021,44,18-49,deaths,boosted,count,0
2021-10-31,2021,44,18-49,deaths,boosted,rate,0
2021-10-31,2021,44,18-49,deaths,vaxxed,count,1
2021-10-31,2021,44,18-49,deaths,vaxxed,rate,0.072261279
2021-10-31,2021,44,18-49,deaths,unvaxxed,count,9
2021-10-31,2021,44,18-49,deaths,unvaxxed,rate,1.076506092
2021-10-31,2021,44,50-64,pop,boosted,count,69603
2021-10-31,2021,44,50-64,pop,vaxxed,count,756665
2021-10-31,2021,44,50-64,pop,unvaxxed,count,287747
2021-10-31,2021,44,50-64,cases,boosted,count,56
2021-10-31,2021,44,50-64,cases,boosted,rate,80.45630217
2021-10-31,2021,44,50-64,cases,vaxxed,count,2303
2021-10-31,2021,44,50-64,cases,vaxxed,rate,304.3619039
2021-10-31,2021,44,50-64,cases,unvaxxed,count,1963
2021-10-31,2021,44,50-64,cases,unvaxxed,rate,682.1965129
2021-10-31,2021,44,50-64,hosp,boosted,count,5
2021-10-31,2021,44,50-64,hosp,boosted,rate,7.183598408
2021-10-31,2021,44,50-64,hosp,vaxxed,count,64
2021-10-31,2021,44,50-64,hosp,vaxxed,rate,8.45816841
2021-10-31,2021,44,50-64,hosp,unvaxxed,count,201
2021-10-31,2021,44,50-64,hosp,unvaxxed,rate,69.85303061
2021-10-31,2021,44,50-64,deaths,boosted,count,1
2021-10-31,2021,44,50-64,deaths,boosted,rate,1.436719682
2021-10-31,2021,44,50-64,deaths,vaxxed,count,6
2021-10-31,2021,44,50-64,deaths,vaxxed,rate,0.792953288
2021-10-31,2021,44,50-64,deaths,unvaxxed,count,37
2021-10-31,2021,44,50-64,deaths,unvaxxed,rate,12.85851807
2021-10-31,2021,44,65+,pop,boosted,count,228780
2021-10-31,2021,44,65+,pop,vaxxed,count,547387
2021-10-31,2021,44,65+,pop,unvaxxed,count,82531
2021-10-31,2021,44,65+,cases,boosted,count,99
2021-10-31,2021,44,65+,cases,boosted,rate,43.27301338
2021-10-31,2021,44,65+,cases,vaxxed,count,1693
2021-10-31,2021,44,65+,cases,vaxxed,rate,309.287579
2021-10-31,2021,44,65+,cases,unvaxxed,count,908
2021-10-31,2021,44,65+,cases,unvaxxed,rate,1100.192655
2021-10-31,2021,44,65+,hosp,boosted,count,17
2021-10-31,2021,44,65+,hosp,boosted,rate,7.430719468
2021-10-31,2021,44,65+,hosp,vaxxed,count,218
2021-10-31,2021,44,65+,hosp,vaxxed,rate,39.82557131
2021-10-31,2021,44,65+,hosp,unvaxxed,count,221
2021-10-31,2021,44,65+,hosp,unvaxxed,rate,267.7781682
2021-10-31,2021,44,65+,deaths,boosted,count,3
2021-10-31,2021,44,65+,deaths,boosted,rate,1.311303436
2021-10-31,2021,44,65+,deaths,vaxxed,count,78
2021-10-31,2021,44,65+,deaths,vaxxed,rate,14.24951634
2021-10-31,2021,44,65+,deaths,unvaxxed,count,78
2021-10-31,2021,44,65+,deaths,unvaxxed,rate,94.50994172
2021-11-07,2021,45,18-49,pop,boosted,count,105410
2021-11-07,2021,45,18-49,pop,vaxxed,count,1361622
2021-11-07,2021,45,18-49,pop,unvaxxed,count,827785
2021-11-07,2021,45,18-49,cases,boosted,count,101
2021-11-07,2021,45,18-49,cases,boosted,rate,95.81633621
2021-11-07,2021,45,18-49,cases,vaxxed,count,5530
2021-11-07,2021,45,18-49,cases,vaxxed,rate,406.1332734
2021-11-07,2021,45,18-49,cases,unvaxxed,count,8081
2021-11-07,2021,45,18-49,cases,unvaxxed,rate,976.2196706
2021-11-07,2021,45,18-49,hosp,boosted,count,1
2021-11-07,2021,45,18-49,hosp,boosted,rate,0.948676596
2021-11-07,2021,45,18-49,hosp,vaxxed,count,55
2021-11-07,2021,45,18-49,hosp,vaxxed,rate,4.039300188
2021-11-07,2021,45,18-49,hosp,unvaxxed,count,251
2021-11-07,2021,45,18-49,hosp,unvaxxed,rate,30.3218831
2021-11-07,2021,45,18-49,deaths,boosted,count,0
2021-11-07,2021,45,18-49,deaths,boosted,rate,0
2021-11-07,2021,45,18-49,deaths,vaxxed,count,2
2021-11-07,2021,45,18-49,deaths,vaxxed,rate,0.146883643
2021-11-07,2021,45,18-49,deaths,unvaxxed,count,18
2021-11-07,2021,45,18-49,deaths,unvaxxed,rate,2.174477672
2021-11-07,2021,45,50-64,pop,boosted,count,104481
2021-11-07,2021,45,50-64,pop,vaxxed,count,724048
2021-11-07,2021,45,50-64,pop,unvaxxed,count,285486
2021-11-07,2021,45,50-64,cases,boosted,count,67
2021-11-07,2021,45,50-64,cases,boosted,rate,64.1264919
2021-11-07,2021,45,50-64,cases,vaxxed,count,2591
2021-11-07,2021,45,50-64,cases,vaxxed,rate,357.8492034
2021-11-07,2021,45,50-64,cases,unvaxxed,count,2312
2021-11-07,2021,45,50-64,cases,unvaxxed,rate,809.8470678
2021-11-07,2021,45,50-64,hosp,boosted,count,4
2021-11-07,2021,45,50-64,hosp,boosted,rate,3.828447277
2021-11-07,2021,45,50-64,hosp,vaxxed,count,77
2021-11-07,2021,45,50-64,hosp,vaxxed,rate,10.63465406
2021-11-07,2021,45,50-64,hosp,unvaxxed,count,257
