week_start,year,week,age,metric,vax_status,metric_type,value
2022-04-10,2022,15,50-64,cases,vaxxed,count,896
2022-04-10,2022,15,50-64,cases,vaxxed,rate,104.74
2022-04-10,2022,15,50-64,cases,unvaxxed,count,167
2022-04-10,2022,15,50-64,cases,unvaxxed,rate,72.34
2022-04-10,2022,15,50-64,hosp,boosted,count,0
2022-04-10,2022,15,50-64,hosp,boosted,rate,0
2022-04-10,2022,15,50-64,hosp,vaxxed,count,19
2022-04-10,2022,15,50-64,hosp,vaxxed,rate,2.22
2022-04-10,2022,15,50-64,hosp,unvaxxed,count,15
2022-04-10,2022,15,50-64,hosp,unvaxxed,rate,6.5
2022-04-10,2022,15,50-64,deaths,boosted,count,0
2022-04-10,2022,15,50-64,deaths,boosted,rate,0
2022-04-10,2022,15,50-64,deaths,vaxxed,count,1
2022-04-10,2022,15,50-64,deaths,vaxxed,rate,0.43
2022-04-10,2022,15,50-64,deaths,unvaxxed,count,1
2022-04-10,2022,15,50-64,deaths,unvaxxed,rate,0.43
2022-04-10,2022,15,65+,pop,boosted,count,0
2022-04-10,2022,15,65+,pop,vaxxed,count,772573
2022-04-10,2022,15,65+,pop,unvaxxed,count,59924
2022-04-10,2022,15,65+,cases,boosted,count,0
2022-04-10,2022,15,65+,cases,boosted,rate,0
2022-04-10,2022,15,65+,cases,vaxxed,count,799
2022-04-10,2022,15,65+,cases,vaxxed,rate,103.42
2022-04-10,2022,15,65+,cases,unvaxxed,count,114
2022-04-10,2022,15,65+,cases,unvaxxed,rate,190.24
2022-04-10,2022,15,65+,hosp,boosted,count,0
2022-04-10,2022,15,65+,hosp,boosted,rate,0
2022-04-10,2022,15,65+,hosp,vaxxed,count,82
2022-04-10,2022,15,65+,hosp,vaxxed,rate,10.61
2022-04-10,2022,15,65+,hosp,unvaxxed,count,17
2022-04-10,2022,15,65+,hosp,unvaxxed,rate,28.37
2022-04-10,2022,15,65+,deaths,boosted,count,0
2022-04-10,2022,15,65+,deaths,boosted,rate,0
2022-04-10,2022,15,65+,deaths,vaxxed,count,13
2022-04-10,2022,15,65+,deaths,vaxxed,rate,3.34
2022-04-10,2022,15,65+,deaths,unvaxxed,count,2
2022-04-10,2022,15,65+,deaths,unvaxxed,rate,3.34
2022-04-17,2022,16,18-49,pop,boosted,count,0
2022-04-17,2022,16,18-49,pop,vaxxed,count,1585639
2022-04-17,2022,16,18-49,pop,unvaxxed,count,602498
2022-04-17,2022,16,18-49,cases,boosted,count,0
2022-04-17,2022,16,18-49,cases,boosted,rate,0
2022-04-17,2022,16,18-49,cases,vaxxed,count,2736
2022-04-17,2022,16,18-49,cases,vaxxed,rate,172.55
2022-04-17,2022,16,18-49,cases,unvaxxed,count,799
2022-04-17,2022,16,18-49,cases,unvaxxed,rate,132.61
2022-04-17,2022,16,18-49,hosp,boosted,count,0
2022-04-17,2022,16,18-49,hosp,boosted,rate,0
2022-04-17,2022,16,18-49,hosp,vaxxed,count,41
2022-04-17,2022,16,18-49,hosp,vaxxed,rate,2.59
2022-04-17,2022,16,18-49,hosp,unvaxxed,count,27
2022-04-17,2022,16,18-49,hosp,unvaxxed,rate,4.48
2022-04-17,2022,16,18-49,deaths,boosted,count,0
2022-04-17,2022,16,18-49,deaths,boosted,rate,0
2022-04-17,2022,16,18-49,deaths,vaxxed,count,1
2022-04-17,2022,16,18-49,deaths,vaxxed,rate,0
2022-04-17,2022,16,18-49,deaths,unvaxxed,count,0
2022-04-17,2022,16,18-49,deaths,unvaxxed,rate,NA
2022-04-17,2022,16,50-64,pop,boosted,count,0
2022-04-17,2022,16,50-64,pop,vaxxed,count,855826
2022-04-17,2022,16,50-64,pop,unvaxxed,count,230546
2022-04-17,2022,16,50-64,cases,boosted,count,0
2022-04-17,2022,16,50-64,cases,boosted,rate,0
2022-04-17,2022,16,50-64,cases,vaxxed,count,1063
2022-04-17,2022,16,50-64,cases,vaxxed,rate,124.21
2022-04-17,2022,16,50-64,cases,unvaxxed,count,240
2022-04-17,2022,16,50-64,cases,unvaxxed,rate,104.1
2022-04-17,2022,16,50-64,hosp,boosted,count,0
2022-04-17,2022,16,50-64,hosp,boosted,rate,0
2022-04-17,2022,16,50-64,hosp,vaxxed,count,29
2022-04-17,2022,16,50-64,hosp,vaxxed,rate,3.39
2022-04-17,2022,16,50-64,hosp,unvaxxed,count,10
2022-04-17,2022,16,50-64,hosp,unvaxxed,rate,4.34
2022-04-17,2022,16,50-64,deaths,boosted,count,0
2022-04-17,2022,16,50-64,deaths,boosted,rate,0
2022-04-17,2022,16,50-64,deaths,vaxxed,count,1
2022-04-17,2022,16,50-64,deaths,vaxxed,rate,0.43
2022-04-17,2022,16,50-64,deaths,unvaxxed,count,1
2022-04-17,2022,16,50-64,deaths,unvaxxed,rate,0.43
2022-04-17,2022,16,65+,pop,boosted,count,0
2022-04-17,2022,16,65+,pop,vaxxed,count,773508
2022-04-17,2022,16,65+,pop,unvaxxed,count,59575
2022-04-17,2022,16,65+,cases,boosted,count,0
2022-04-17,2022,16,65+,cases,boosted,rate,0
2022-04-17,2022,16,65+,cases,vaxxed,count,1191
2022-04-17,2022,16,65+,cases,vaxxed,rate,153.97
2022-04-17,2022,16,65+,cases,unvaxxed,count,141
2022-04-17,2022,16,65+,cases,unvaxxed,rate,236.68
2022-04-17,2022,16,65+,hosp,boosted,count,0
2022-04-17,2022,16,65+,hosp,boosted,rate,0
2022-04-17,2022,16,65+,hosp,vaxxed,count,119
2022-04-17,2022,16,65+,hosp,vaxxed,rate,15.38
2022-04-17,2022,16,65+,hosp,unvaxxed,count,23
2022-04-17,2022,16,65+,hosp,unvaxxed,rate,38.61
2022-04-17,2022,16,65+,deaths,boosted,count,0
2022-04-17,2022,16,65+,deaths,boosted,rate,0
2022-04-17,2022,16,65+,deaths,vaxxed,count,12
2022-04-17,2022,16,65+,deaths,vaxxed,rate,3.36
2022-04-17,2022,16,65+,deaths,unvaxxed,count,2
2022-04-17,2022,16,65+,deaths,unvaxxed,rate,3.36
2022-04-24,2022,17,18-49,pop,boosted,count,0
2022-04-24,2022,17,18-49,pop,vaxxed,count,1586683
2022-04-24,2022,17,18-49,pop,unvaxxed,count,601327
2022-04-24,2022,17,18-49,cases,boosted,count,0
2022-04-24,2022,17,18-49,cases,boosted,rate,0
2022-04-24,2022,17,18-49,cases,vaxxed,count,3773
2022-04-24,2022,17,18-49,cases,vaxxed,rate,237.79
2022-04-24,2022,17,18-49,cases,unvaxxed,count,1083
2022-04-24,2022,17,18-49,cases,unvaxxed,rate,180.1
2022-04-24,2022,17,18-49,hosp,boosted,count,0
2022-04-24,2022,17,18-49,hosp,boosted,rate,0
2022-04-24,2022,17,18-49,hosp,vaxxed,count,49
2022-04-24,2022,17,18-49,hosp,vaxxed,rate,3.09
2022-04-24,2022,17,18-49,hosp,unvaxxed,count,40
2022-04-24,2022,17,18-49,hosp,unvaxxed,rate,6.65
2022-04-24,2022,17,18-49,deaths,boosted,count,0
2022-04-24,2022,17,18-49,deaths,boosted,rate,0
2022-04-24,2022,17,18-49,deaths,vaxxed,count,0
2022-04-24,2022,17,18-49,deaths,vaxxed,rate,0
2022-04-24,2022,17,18-49,deaths,unvaxxed,count,0
2022-04-24,2022,17,18-49,deaths,unvaxxed,rate,NA
2022-04-24,2022,17,50-64,pop,boosted,count,0
2022-04-24,2022,17,50-64,pop,vaxxed,count,856216
2022-04-24,2022,17,50-64,pop,unvaxxed,count,230246
2022-04-24,2022,17,50-64,cases,boosted,count,0
2022-04-24,2022,17,50-64,cases,boosted,rate,0
2022-04-24,2022,17,50-64,cases,vaxxed,count,1568
2022-04-24,2022,17,50-64,cases,vaxxed,rate,183.13
2022-04-24,2022,17,50-64,cases,unvaxxed,count,318
2022-04-24,2022,17,50-64,cases,unvaxxed,rate,138.11
2022-04-24,2022,17,50-64,hosp,boosted,count,0
2022-04-24,2022,17,50-64,hosp,boosted,rate,0
2022-04-24,2022,17,50-64,hosp,vaxxed,count,46
2022-04-24,2022,17,50-64,hosp,vaxxed,rate,5.37
2022-04-24,2022,17,50-64,hosp,unvaxxed,count,12
2022-04-24,2022,17,50-64,hosp,unvaxxed,rate,5.21
2022-04-24,2022,17,50-64,deaths,boosted,count,0
2022-04-24,2022,17,50-64,deaths,boosted,rate,0
2022-04-24,2022,17,50-64,deaths,vaxxed,count,4
2022-04-24,2022,17,50-64,deaths,vaxxed,rate,0
2022-04-24,2022,17,50-64,deaths,unvaxxed,count,0
2022-04-24,2022,17,50-64,deaths,unvaxxed,rate,NA
2022-04-24,2022,17,65+,pop,boosted,count,0
2022-04-24,2022,17,65+,pop,vaxxed,count,774570
2022-04-24,2022,17,65+,pop,unvaxxed,count,59164
2022-04-24,2022,17,65+,cases,boosted,count,0
2022-04-24,2022,17,65+,cases,boosted,rate,0
2022-04-24,2022,17,65+,cases,vaxxed,count,1562
2022-04-24,2022,17,65+,cases,vaxxed,rate,201.66
2022-04-24,2022,17,65+,cases,unvaxxed,count,220
2022-04-24,2022,17,65+,cases,unvaxxed,rate,371.85
2022-04-24,2022,17,65+,hosp,boosted,count,0
2022-04-24,2022,17,65+,hosp,boosted,rate,0
2022-04-24,2022,17,65+,hosp,vaxxed,count,147
2022-04-24,2022,17,65+,hosp,vaxxed,rate,18.98
2022-04-24,2022,17,65+,hosp,unvaxxed,count,29
2022-04-24,2022,17,65+,hosp,unvaxxed,rate,49.02
2022-04-24,2022,17,65+,deaths,boosted,count,0
2022-04-24,2022,17,65+,deaths,boosted,rate,0
2022-04-24,2022,17,65+,deaths,vaxxed,count,18
2022-04-24,2022,17,65+,deaths,vaxxed,rate,5.07
2022-04-24,2022,17,65+,deaths,unvaxxed,count,3
2022-04-24,2022,17,65+,deaths,unvaxxed,rate,5.07
2022-05-01,2022,18,18-49,pop,boosted,count,0
2022-05-01,2022,18,18-49,pop,vaxxed,count,1587666
2022-05-01,2022,18,18-49,pop,unvaxxed,count,600309
2022-05-01,2022,18,18-49,cases,boosted,count,0
2022-05-01,2022,18,18-49,cases,boosted,rate,0
2022-05-01,2022,18,18-49,cases,vaxxed,count,5039
2022-05-01,2022,18,18-49,cases,vaxxed,rate,317.38
2022-05-01,2022,18,18-49,cases,unvaxxed,count,1505
2022-05-01,2022,18,18-49,cases,unvaxxed,rate,250.7
2022-05-01,2022,18,18-49,hosp,boosted,count,0
2022-05-01,2022,18,18-49,hosp,boosted,rate,0
2022-05-01,2022,18,18-49,hosp,vaxxed,count,71
2022-05-01,2022,18,18-49,hosp,vaxxed,rate,4.47
2022-05-01,2022,18,18-49,hosp,unvaxxed,count,47
2022-05-01,2022,18,18-49,hosp,unvaxxed,rate,7.83
2022-05-01,2022,18,18-49,deaths,boosted,count,0
2022-05-01,2022,18,18-49,deaths,boosted,rate,0
2022-05-01,2022,18,18-49,deaths,vaxxed,count,0
2022-05-01,2022,18,18-49,deaths,vaxxed,rate,0
2022-05-01,2022,18,18-49,deaths,unvaxxed,count,0
2022-05-01,2022,18,18-49,deaths,unvaxxed,rate,NA
2022-05-01,2022,18,50-64,pop,boosted,count,0
2022-05-01,2022,18,50-64,pop,vaxxed,count,856574
2022-05-01,2022,18,50-64,pop,unvaxxed,count,229955
2022-05-01,2022,18,50-64,cases,boosted,count,0
2022-05-01,2022,18,50-64,cases,boosted,rate,0
2022-05-01,2022,18,50-64,cases,vaxxed,count,1965
2022-05-01,2022,18,50-64,cases,vaxxed,rate,229.4
2022-05-01,2022,18,50-64,cases,unvaxxed,count,432
2022-05-01,2022,18,50-64,cases,unvaxxed,rate,187.86
2022-05-01,2022,18,50-64,hosp,boosted,count,0
2022-05-01,2022,18,50-64,hosp,boosted,rate,0
2022-05-01,2022,18,50-64,hosp,vaxxed,count,52
2022-05-01,2022,18,50-64,hosp,vaxxed,rate,6.07
2022-05-01,2022,18,50-64,hosp,unvaxxed,count,22
2022-05-01,2022,18,50-64,hosp,unvaxxed,rate,9.57
2022-05-01,2022,18,50-64,deaths,boosted,count,0
2022-05-01,2022,18,50-64,deaths,boosted,rate,0
2022-05-01,2022,18,50-64,deaths,vaxxed,count,0
2022-05-01,2022,18,50-64,deaths,vaxxed,rate,0
2022-05-01,2022,18,50-64,deaths,unvaxxed,count,0
2022-05-01,2022,18,50-64,deaths,unvaxxed,rate,NA
2022-05-01,2022,18,65+,pop,boosted,count,0
2022-05-01,2022,18,65+,pop,vaxxed,count,775523
2022-05-01,2022,18,65+,pop,unvaxxed,count,58744
2022-05-01,2022,18,65+,cases,boosted,count,0
2022-05-01,2022,18,65+,cases,boosted,rate,0
2022-05-01,2022,18,65+,cases,vaxxed,count,2111
2022-05-01,2022,18,65+,cases,vaxxed,rate,272.2
2022-05-01,2022,18,65+,cases,unvaxxed,count,282
2022-05-01,2022,18,65+,cases,unvaxxed,rate,480.05
2022-05-01,2022,18,65+,hosp,boosted,count,0
2022-05-01,2022,18,65+,hosp,boosted,rate,0
2022-05-01,2022,18,65+,hosp,vaxxed,count,175
2022-05-01,2022,18,65+,hosp,vaxxed,rate,22.57
2022-05-01,2022,18,65+,hosp,unvaxxed,count,40
2022-05-01,2022,18,65+,hosp,unvaxxed,rate,68.09
2022-05-01,2022,18,65+,deaths,boosted,count,0
2022-05-01,2022,18,65+,deaths,boosted,rate,0
2022-05-01,2022,18,65+,deaths,vaxxed,count,29
2022-05-01,2022,18,65+,deaths,vaxxed,rate,6.81
2022-05-01,2022,18,65+,deaths,unvaxxed,count,4
2022-05-01,2022,18,65+,deaths,unvaxxed,rate,6.81
2022-05-08,2022,19,18-49,pop,boosted,count,0
2022-05-08,2022,19,18-49,pop,vaxxed,count,1588615
2022-05-08,2022,19,18-49,pop,unvaxxed,count,599307
2022-05-08,2022,19,18-49,cases,boosted,count,0
2022-05-08,2022,19,18-49,cases,boosted,rate,0
2022-05-08,2022,19,18-49,cases,vaxxed,count,5261
2022-05-08,2022,19,18-49,cases,vaxxed,rate,331.17
2022-05-08,2022,19,18-49,cases,unvaxxed,count,1512
2022-05-08,2022,19,18-49,cases,unvaxxed,rate,252.29
2022-05-08,2022,19,18-49,hosp,boosted,count,0
2022-05-08,2022,19,18-49,hosp,boosted,rate,0
2022-05-08,2022,19,18-49,hosp,vaxxed,count,72
2022-05-08,2022,19,18-49,hosp,vaxxed,rate,4.53
2022-05-08,2022,19,18-49,hosp,unvaxxed,count,49
2022-05-08,2022,19,18-49,hosp,unvaxxed,rate,8.18
2022-05-08,2022,19,18-49,deaths,boosted,count,0
2022-05-08,2022,19,18-49,deaths,boosted,rate,0
2022-05-08,2022,19,18-49,deaths,vaxxed,count,0
2022-05-08,2022,19,18-49,deaths,vaxxed,rate,0
2022-05-08,2022,19,18-49,deaths,unvaxxed,count,0
2022-05-08,2022,19,18-49,deaths,unvaxxed,rate,NA
2022-05-08,2022,19,50-64,pop,boosted,count,0
2022-05-08,2022,19,50-64,pop,vaxxed,count,856894
2022-05-08,2022,19,50-64,pop,unvaxxed,count,229700
2022-05-08,2022,19,50-64,cases,boosted,count,0
2022-05-08,2022,19,50-64,cases,boosted,rate,0
2022-05-08,2022,19,50-64,cases,vaxxed,count,2265
2022-05-08,2022,19,50-64,cases,vaxxed,rate,264.33
2022-05-08,2022,19,50-64,cases,unvaxxed,count,483
2022-05-08,2022,19,50-64,cases,unvaxxed,rate,210.27
2022-05-08,2022,19,50-64,hosp,boosted,count,0
2022-05-08,2022,19,50-64,hosp,boosted,rate,0
2022-05-08,2022,19,50-64,hosp,vaxxed,count,58
2022-05-08,2022,19,50-64,hosp,vaxxed,rate,6.77
2022-05-08,2022,19,50-64,hosp,unvaxxed,count,27
2022-05-08,2022,19,50-64,hosp,unvaxxed,rate,11.75
2022-05-08,2022,19,50-64,deaths,boosted,count,0
2022-05-08,2022,19,50-64,deaths,boosted,rate,0
2022-05-08,2022,19,50-64,deaths,vaxxed,count,3
2022-05-08,2022,19,50-64,deaths,vaxxed,rate,1.31
2022-05-08,2022,19,50-64,deaths,unvaxxed,count,3
2022-05-08,2022,19,50-64,deaths,unvaxxed,rate,1.31
2022-05-08,2022,19,65+,pop,boosted,count,0
2022-05-08,2022,19,65+,pop,vaxxed,count,776337
2022-05-08,2022,19,65+,pop,unvaxxed,count,58392
2022-05-08,2022,19,65+,cases,boosted,count,0
2022-05-08,2022,19,65+,cases,boosted,rate,0
2022-05-08,2022,19,65+,cases,vaxxed,count,2272
2022-05-08,2022,19,65+,cases,vaxxed,rate,292.66
2022-05-08,2022,19,65+,cases,unvaxxed,count,360
2022-05-08,2022,19,65+,cases,unvaxxed,rate,616.52
2022-05-08,2022,19,65+,hosp,boosted,count,0
2022-05-08,2022,19,65+,hosp,boosted,rate,0
2022-05-08,2022,19,65+,hosp,vaxxed,count,247
2022-05-08,2022,19,65+,hosp,vaxxed,rate,31.82
2022-05-08,2022,19,65+,hosp,unvaxxed,count,51
2022-05-08,2022,19,65+,hosp,unvaxxed,rate,87.34
2022-05-08,2022,19,65+,deaths,boosted,count,0
2022-05-08,2022,19,65+,deaths,boosted,rate,0
2022-05-08,2022,19,65+,deaths,vaxxed,count,29
2022-05-08,2022,19,65+,deaths,vaxxed,rate,11.99
2022-05-08,2022,19,65+,deaths,unvaxxed,count,7
2022-05-08,2022,19,65+,deaths,unvaxxed,rate,11.99
2022-05-15,2022,20,18-49,pop,boosted,count,0
2022-05-15,2022,20,18-49,pop,vaxxed,count,1589504
2022-05-15,2022,20,18-49,pop,unvaxxed,count,598255
2022-05-15,2022,20,18-49,cases,boosted,count,0
2022-05-15,2022,20,18-49,cases,boosted,rate,0
2022-05-15,2022,20,18-49,cases,vaxxed,count,4277
2022-05-15,2022,20,18-49,cases,vaxxed,rate,269.08
2022-05-15,2022,20,18-49,cases,unvaxxed,count,1428
2022-05-15,2022,20,18-49,cases,unvaxxed,rate,238.69
2022-05-15,2022,20,18-49,hosp,boosted,count,0
2022-05-15,2022,20,18-49,hosp,boosted,rate,0
2022-05-15,2022,20,18-49,hosp,vaxxed,count,71
2022-05-15,2022,20,18-49,hosp,vaxxed,rate,4.47
2022-05-15,2022,20,18-49,hosp,unvaxxed,count,62
2022-05-15,2022,20,18-49,hosp,unvaxxed,rate,10.36
2022-05-15,2022,20,18-49,deaths,boosted,count,0
2022-05-15,2022,20,18-49,deaths,boosted,rate,0
2022-05-15,2022,20,18-49,deaths,vaxxed,count,1
2022-05-15,2022,20,18-49,deaths,vaxxed,rate,0.17
2022-05-15,2022,20,18-49,deaths,unvaxxed,count,1
2022-05-15,2022,20,18-49,deaths,unvaxxed,rate,0.17
2022-05-15,2022,20,50-64,pop,boosted,count,0
2022-05-15,2022,20,50-64,pop,vaxxed,count,857239
2022-05-15,2022,20,50-64,pop,unvaxxed,count,229454
2022-05-15,2022,20,50-64,cases,boosted,count,0
2022-05-15,2022,20,50-64,cases,boosted,rate,0
2022-05-15,2022,20,50-64,cases,vaxxed,count,1786
2022-05-15,2022,20,50-64,cases,vaxxed,rate,208.34
2022-05-15,2022,20,50-64,cases,unvaxxed,count,402
2022-05-15,2022,20,50-64,cases,unvaxxed,rate,175.2
2022-05-15,2022,20,50-64,hosp,boosted,count,0
2022-05-15,2022,20,50-64,hosp,boosted,rate,0
2022-05-15,2022,20,50-64,hosp,vaxxed,count,56
2022-05-15,2022,20,50-64,hosp,vaxxed,rate,6.53
2022-05-15,2022,20,50-64,hosp,unvaxxed,count,27
2022-05-15,2022,20,50-64,hosp,unvaxxed,rate,11.77
2022-05-15,2022,20,50-64,deaths,boosted,count,0
2022-05-15,2022,20,50-64,deaths,boosted,rate,0
2022-05-15,2022,20,50-64,deaths,vaxxed,count,4
2022-05-15,2022,20,50-64,deaths,vaxxed,rate,1.31
2022-05-15,2022,20,50-64,deaths,unvaxxed,count,3
2022-05-15,2022,20,50-64,deaths,unvaxxed,rate,1.31
2022-05-15,2022,20,65+,pop,boosted,count,0
2022-05-15,2022,20,65+,pop,vaxxed,count,777105
2022-05-15,2022,20,65+,pop,unvaxxed,count,58038
2022-05-15,2022,20,65+,cases,boosted,count,0
2022-05-15,2022,20,65+,cases,boosted,rate,0
2022-05-15,2022,20,65+,cases,vaxxed,count,1996
2022-05-15,2022,20,65+,cases,vaxxed,rate,256.85
2022-05-15,2022,20,65+,cases,unvaxxed,count,290
2022-05-15,2022,20,65+,cases,unvaxxed,rate,499.67
2022-05-15,2022,20,65+,hosp,boosted,count,0
2022-05-15,2022,20,65+,hosp,boosted,rate,0
2022-05-15,2022,20,65+,hosp,vaxxed,count,208
2022-05-15,2022,20,65+,hosp,vaxxed,rate,26.77
2022-05-15,2022,20,65+,hosp,unvaxxed,count,33
2022-05-15,2022,20,65+,hosp,unvaxxed,rate,56.86
2022-05-15,2022,20,65+,deaths,boosted,count,0
2022-05-15,2022,20,65+,deaths,boosted,rate,0
2022-05-15,2022,20,65+,deaths,vaxxed,count,28
2022-05-15,2022,20,65+,deaths,vaxxed,rate,6.89
2022-05-15,2022,20,65+,deaths,unvaxxed,count,4
2022-05-15,2022,20,65+,deaths,unvaxxed,rate,6.89
2022-05-22,2022,21,18-49,pop,boosted,count,0
2022-05-22,2022,21,18-49,pop,vaxxed,count,1590359
2022-05-22,2022,21,18-49,pop,unvaxxed,count,597206
2022-05-22,2022,21,18-49,cases,boosted,count,0
2022-05-22,2022,21,18-49,cases,boosted,rate,0
2022-05-22,2022,21,18-49,cases,vaxxed,count,4054
2022-05-22,2022,21,18-49,cases,vaxxed,rate,254.91
2022-05-22,2022,21,18-49,cases,unvaxxed,count,1307
2022-05-22,2022,21,18-49,cases,unvaxxed,rate,218.85
2022-05-22,2022,21,18-49,hosp,boosted,count,0
2022-05-22,2022,21,18-49,hosp,boosted,rate,0
2022-05-22,2022,21,18-49,hosp,vaxxed,count,57
2022-05-22,2022,21,18-49,hosp,vaxxed,rate,3.58
2022-05-22,2022,21,18-49,hosp,unvaxxed,count,46
2022-05-22,2022,21,18-49,hosp,unvaxxed,rate,7.7
2022-05-22,2022,21,18-49,deaths,boosted,count,0
2022-05-22,2022,21,18-49,deaths,boosted,rate,0
2022-05-22,2022,21,18-49,deaths,vaxxed,count,1
2022-05-22,2022,21,18-49,deaths,vaxxed,rate,0.17
2022-05-22,2022,21,18-49,deaths,unvaxxed,count,1
2022-05-22,2022,21,18-49,deaths,unvaxxed,rate,0.17
2022-05-22,2022,21,50-64,pop,boosted,count,0
2022-05-22,2022,21,50-64,pop,vaxxed,count,857581
2022-05-22,2022,21,50-64,pop,unvaxxed,count,229178
2022-05-22,2022,21,50-64,cases,boosted,count,0
2022-05-22,2022,21,50-64,cases,boosted,rate,0
2022-05-22,2022,21,50-64,cases,vaxxed,count,1789
2022-05-22,2022,21,50-64,cases,vaxxed,rate,208.61
2022-05-22,2022,21,50-64,cases,unvaxxed,count,410
2022-05-22,2022,21,50-64,cases,unvaxxed,rate,178.9
2022-05-22,2022,21,50-64,hosp,boosted,count,0
2022-05-22,2022,21,50-64,hosp,boosted,rate,0
2022-05-22,2022,21,50-64,hosp,vaxxed,count,51
2022-05-22,2022,21,50-64,hosp,vaxxed,rate,5.95
2022-05-22,2022,21,50-64,hosp,unvaxxed,count,27
2022-05-22,2022,21,50-64,hosp,unvaxxed,rate,11.78
2022-05-22,2022,21,50-64,deaths,boosted,count,0
2022-05-22,2022,21,50-64,deaths,boosted,rate,0
2022-05-22,2022,21,50-64,deaths,vaxxed,count,1
2022-05-22,2022,21,50-64,deaths,vaxxed,rate,0.87
2022-05-22,2022,21,50-64,deaths,unvaxxed,count,2
2022-05-22,2022,21,50-64,deaths,unvaxxed,rate,0.87
2022-05-22,2022,21,65+,pop,boosted,count,0
2022-05-22,2022,21,65+,pop,vaxxed,count,777854
2022-05-22,2022,21,65+,pop,unvaxxed,count,57652
2022-05-22,2022,21,65+,cases,boosted,count,0
2022-05-22,2022,21,65+,cases,boosted,rate,0
2022-05-22,2022,21,65+,cases,vaxxed,count,1940
2022-05-22,2022,21,65+,cases,vaxxed,rate,249.4
2022-05-22,2022,21,65+,cases,unvaxxed,count,317
2022-05-22,2022,21,65+,cases,unvaxxed,rate,549.85
2022-05-22,2022,21,65+,hosp,boosted,count,0
2022-05-22,2022,21,65+,hosp,boosted,rate,0
2022-05-22,2022,21,65+,hosp,vaxxed,count,189
2022-05-22,2022,21,65+,hosp,vaxxed,rate,24.3
2022-05-22,2022,21,65+,hosp,unvaxxed,count,56
2022-05-22,2022,21,65+,hosp,unvaxxed,rate,97.13
2022-05-22,2022,21,65+,deaths,boosted,count,0
2022-05-22,2022,21,65+,deaths,boosted,rate,0
2022-05-22,2022,21,65+,deaths,vaxxed,count,33
2022-05-22,2022,21,65+,deaths,vaxxed,rate,17.35
2022-05-22,2022,21,65+,deaths,unvaxxed,count,10
2022-05-22,2022,21,65+,deaths,unvaxxed,rate,17.35
2022-05-29,2022,22,18-49,pop,boosted,count,0
2022-05-29,2022,22,18-49,pop,vaxxed,count,1591200
2022-05-29,2022,22,18-49,pop,unvaxxed,count,596138
2022-05-29,2022,22,18-49,cases,boosted,count,0
2022-05-29,2022,22,18-49,cases,boosted,rate,0
2022-05-29,2022,22,18-49,cases,vaxxed,count,3521
2022-05-29,2022,22,18-49,cases,vaxxed,rate,221.28
2022-05-29,2022,22,18-49,cases,unvaxxed,count,1200
2022-05-29,2022,22,18-49,cases,unvaxxed,rate,201.3
2022-05-29,2022,22,18-49,hosp,boosted,count,0
2022-05-29,2022,22,18-49,hosp,boosted,rate,0
2022-05-29,2022,22,18-49,hosp,vaxxed,count,57
2022-05-29,2022,22,18-49,hosp,vaxxed,rate,3.58
2022-05-29,2022,22,18-49,hosp,unvaxxed,count,55
2022-05-29,2022,22,18-49,hosp,unvaxxed,rate,9.23
2022-05-29,2022,22,18-49,deaths,boosted,count,0
2022-05-29,2022,22,18-49,deaths,boosted,rate,0
2022-05-29,2022,22,18-49,deaths,vaxxed,count,0
2022-05-29,2022,22,18-49,deaths,vaxxed,rate,0
2022-05-29,2022,22,18-49,deaths,unvaxxed,count,0
2022-05-29,2022,22,18-49,deaths,unvaxxed,rate,NA
2022-05-29,2022,22,50-64,pop,boosted,count,0
2022-05-29,2022,22,50-64,pop,vaxxed,count,857925
2022-05-29,2022,22,50-64,pop,unvaxxed,count,228912
2022-05-29,2022,22,50-64,cases,boosted,count,0
2022-05-29,2022,22,50-64,cases,boosted,rate,0
2022-05-29,2022,22,50-64,cases,vaxxed,count,1639
2022-05-29,2022,22,50-64,cases,vaxxed,rate,191.04
2022-05-29,2022,22,50-64,cases,unvaxxed,count,330
2022-05-29,2022,22,50-64,cases,unvaxxed,rate,144.16
2022-05-29,2022,22,50-64,hosp,boosted,count,0
2022-05-29,2022,22,50-64,hosp,boosted,rate,0
2022-05-29,2022,22,50-64,hosp,vaxxed,count,52
2022-05-29,2022,22,50-64,hosp,vaxxed,rate,6.06
2022-05-29,2022,22,50-64,hosp,unvaxxed,count,20
2022-05-29,2022,22,50-64,hosp,unvaxxed,rate,8.74
2022-05-29,2022,22,50-64,deaths,boosted,count,0
2022-05-29,2022,22,50-64,deaths,boosted,rate,0
2022-05-29,2022,22,50-64,deaths,vaxxed,count,2
2022-05-29,2022,22,50-64,deaths,vaxxed,rate,0
2022-05-29,2022,22,50-64,deaths,unvaxxed,count,0
2022-05-29,2022,22,50-64,deaths,unvaxxed,rate,NA
2022-05-29,2022,22,65+,pop,boosted,count,0
2022-05-29,2022,22,65+,pop,vaxxed,count,778522
2022-05-29,2022,22,65+,pop,unvaxxed,count,57262
2022-05-29,2022,22,65+,cases,boosted,count,0
2022-05-29,2022,22,65+,cases,boosted,rate,0
2022-05-29,2022,22,65+,cases,vaxxed,count,1766
2022-05-29,2022,22,65+,cases,vaxxed,rate,226.84
2022-05-29,2022,22,65+,cases,unvaxxed,count,286
