week_start,year,week,age,metric,vax_status,metric_type,value
2022-04-24,2022,17,65+,deaths,vaxxed,rate,4.98
2022-04-24,2022,17,65+,deaths,unvaxxed,count,3
2022-04-24,2022,17,65+,deaths,unvaxxed,rate,4.98
2022-05-01,2022,18,18-49,pop,boosted,count,0
2022-05-01,2022,18,18-49,pop,vaxxed,count,1587940
2022-05-01,2022,18,18-49,pop,unvaxxed,count,600002
2022-05-01,2022,18,18-49,cases,boosted,count,0
2022-05-01,2022,18,18-49,cases,boosted,rate,0
2022-05-01,2022,18,18-49,cases,vaxxed,count,5037
2022-05-01,2022,18,18-49,cases,vaxxed,rate,317.2
2022-05-01,2022,18,18-49,cases,unvaxxed,count,1507
2022-05-01,2022,18,18-49,cases,unvaxxed,rate,251.17
2022-05-01,2022,18,18-49,hosp,boosted,count,0
2022-05-01,2022,18,18-49,hosp,boosted,rate,0
2022-05-01,2022,18,18-49,hosp,vaxxed,count,71
2022-05-01,2022,18,18-49,hosp,vaxxed,rate,4.47
2022-05-01,2022,18,18-49,hosp,unvaxxed,count,47
2022-05-01,2022,18,18-49,hosp,unvaxxed,rate,7.83
2022-05-01,2022,18,18-49,deaths,boosted,count,0
2022-05-01,2022,18,18-49,deaths,boosted,rate,0
2022-05-01,2022,18,18-49,deaths,vaxxed,count,0
2022-05-01,2022,18,18-49,deaths,vaxxed,rate,0
2022-05-01,2022,18,18-49,deaths,unvaxxed,count,0
2022-05-01,2022,18,18-49,deaths,unvaxxed,rate,NA
2022-05-01,2022,18,50-64,pop,boosted,count,0
2022-05-01,2022,18,50-64,pop,vaxxed,count,856442
2022-05-01,2022,18,50-64,pop,unvaxxed,count,230102
2022-05-01,2022,18,50-64,cases,boosted,count,0
2022-05-01,2022,18,50-64,cases,boosted,rate,0
2022-05-01,2022,18,50-64,cases,vaxxed,count,1965
2022-05-01,2022,18,50-64,cases,vaxxed,rate,229.44
2022-05-01,2022,18,50-64,cases,unvaxxed,count,432
2022-05-01,2022,18,50-64,cases,unvaxxed,rate,187.74
2022-05-01,2022,18,50-64,hosp,boosted,count,0
2022-05-01,2022,18,50-64,hosp,boosted,rate,0
2022-05-01,2022,18,50-64,hosp,vaxxed,count,52
2022-05-01,2022,18,50-64,hosp,vaxxed,rate,6.07
2022-05-01,2022,18,50-64,hosp,unvaxxed,count,22
2022-05-01,2022,18,50-64,hosp,unvaxxed,rate,9.56
2022-05-01,2022,18,50-64,deaths,boosted,count,0
2022-05-01,2022,18,50-64,deaths,boosted,rate,0
2022-05-01,2022,18,50-64,deaths,vaxxed,count,0
2022-05-01,2022,18,50-64,deaths,vaxxed,rate,0
2022-05-01,2022,18,50-64,deaths,unvaxxed,count,0
2022-05-01,2022,18,50-64,deaths,unvaxxed,rate,NA
2022-05-01,2022,18,65+,pop,boosted,count,0
2022-05-01,2022,18,65+,pop,vaxxed,count,774494
2022-05-01,2022,18,65+,pop,unvaxxed,count,59798
2022-05-01,2022,18,65+,cases,boosted,count,0
2022-05-01,2022,18,65+,cases,boosted,rate,0
2022-05-01,2022,18,65+,cases,vaxxed,count,2112
2022-05-01,2022,18,65+,cases,vaxxed,rate,272.69
2022-05-01,2022,18,65+,cases,unvaxxed,count,281
2022-05-01,2022,18,65+,cases,unvaxxed,rate,469.92
2022-05-01,2022,18,65+,hosp,boosted,count,0
2022-05-01,2022,18,65+,hosp,boosted,rate,0
2022-05-01,2022,18,65+,hosp,vaxxed,count,175
2022-05-01,2022,18,65+,hosp,vaxxed,rate,22.6
2022-05-01,2022,18,65+,hosp,unvaxxed,count,40
2022-05-01,2022,18,65+,hosp,unvaxxed,rate,66.89
2022-05-01,2022,18,65+,deaths,boosted,count,0
2022-05-01,2022,18,65+,deaths,boosted,rate,0
2022-05-01,2022,18,65+,deaths,vaxxed,count,29
2022-05-01,2022,18,65+,deaths,vaxxed,rate,6.69
2022-05-01,2022,18,65+,deaths,unvaxxed,count,4
2022-05-01,2022,18,65+,deaths,unvaxxed,rate,6.69
2022-05-08,2022,19,18-49,pop,boosted,count,0
2022-05-08,2022,19,18-49,pop,vaxxed,count,1588889
2022-05-08,2022,19,18-49,pop,unvaxxed,count,598997
2022-05-08,2022,19,18-49,cases,boosted,count,0
2022-05-08,2022,19,18-49,cases,boosted,rate,0
2022-05-08,2022,19,18-49,cases,vaxxed,count,5262
2022-05-08,2022,19,18-49,cases,vaxxed,rate,331.17
2022-05-08,2022,19,18-49,cases,unvaxxed,count,1512
2022-05-08,2022,19,18-49,cases,unvaxxed,rate,252.42
2022-05-08,2022,19,18-49,hosp,boosted,count,0
2022-05-08,2022,19,18-49,hosp,boosted,rate,0
2022-05-08,2022,19,18-49,hosp,vaxxed,count,72
2022-05-08,2022,19,18-49,hosp,vaxxed,rate,4.53
2022-05-08,2022,19,18-49,hosp,unvaxxed,count,49
2022-05-08,2022,19,18-49,hosp,unvaxxed,rate,8.18
2022-05-08,2022,19,18-49,deaths,boosted,count,0
2022-05-08,2022,19,18-49,deaths,boosted,rate,0
2022-05-08,2022,19,18-49,deaths,vaxxed,count,0
2022-05-08,2022,19,18-49,deaths,vaxxed,rate,0
2022-05-08,2022,19,18-49,deaths,unvaxxed,count,0
2022-05-08,2022,19,18-49,deaths,unvaxxed,rate,NA
2022-05-08,2022,19,50-64,pop,boosted,count,0
2022-05-08,2022,19,50-64,pop,vaxxed,count,856763
2022-05-08,2022,19,50-64,pop,unvaxxed,count,229847
2022-05-08,2022,19,50-64,cases,boosted,count,0
2022-05-08,2022,19,50-64,cases,boosted,rate,0
2022-05-08,2022,19,50-64,cases,vaxxed,count,2265
2022-05-08,2022,19,50-64,cases,vaxxed,rate,264.37
2022-05-08,2022,19,50-64,cases,unvaxxed,count,483
2022-05-08,2022,19,50-64,cases,unvaxxed,rate,210.14
2022-05-08,2022,19,50-64,hosp,boosted,count,0
2022-05-08,2022,19,50-64,hosp,boosted,rate,0
2022-05-08,2022,19,50-64,hosp,vaxxed,count,58
2022-05-08,2022,19,50-64,hosp,vaxxed,rate,6.77
2022-05-08,2022,19,50-64,hosp,unvaxxed,count,27
2022-05-08,2022,19,50-64,hosp,unvaxxed,rate,11.75
2022-05-08,2022,19,50-64,deaths,boosted,count,0
2022-05-08,2022,19,50-64,deaths,boosted,rate,0
2022-05-08,2022,19,50-64,deaths,vaxxed,count,3
2022-05-08,2022,19,50-64,deaths,vaxxed,rate,1.31
2022-05-08,2022,19,50-64,deaths,unvaxxed,count,3
2022-05-08,2022,19,50-64,deaths,unvaxxed,rate,1.31
2022-05-08,2022,19,65+,pop,boosted,count,0
2022-05-08,2022,19,65+,pop,vaxxed,count,775307
2022-05-08,2022,19,65+,pop,unvaxxed,count,59445
2022-05-08,2022,19,65+,cases,boosted,count,0
2022-05-08,2022,19,65+,cases,boosted,rate,0
2022-05-08,2022,19,65+,cases,vaxxed,count,2272
2022-05-08,2022,19,65+,cases,vaxxed,rate,293.05
2022-05-08,2022,19,65+,cases,unvaxxed,count,360
2022-05-08,2022,19,65+,cases,unvaxxed,rate,605.6
2022-05-08,2022,19,65+,hosp,boosted,count,0
2022-05-08,2022,19,65+,hosp,boosted,rate,0
2022-05-08,2022,19,65+,hosp,vaxxed,count,247
2022-05-08,2022,19,65+,hosp,vaxxed,rate,31.86
2022-05-08,2022,19,65+,hosp,unvaxxed,count,51
2022-05-08,2022,19,65+,hosp,unvaxxed,rate,85.79
2022-05-08,2022,19,65+,deaths,boosted,count,0
2022-05-08,2022,19,65+,deaths,boosted,rate,0
2022-05-08,2022,19,65+,deaths,vaxxed,count,29
2022-05-08,2022,19,65+,deaths,vaxxed,rate,11.78
2022-05-08,2022,19,65+,deaths,unvaxxed,count,7
2022-05-08,2022,19,65+,deaths,unvaxxed,rate,11.78
2022-05-15,2022,20,18-49,pop,boosted,count,0
2022-05-15,2022,20,18-49,pop,vaxxed,count,1589778
2022-05-15,2022,20,18-49,pop,unvaxxed,count,597945
2022-05-15,2022,20,18-49,cases,boosted,count,0
2022-05-15,2022,20,18-49,cases,boosted,rate,0
2022-05-15,2022,20,18-49,cases,vaxxed,count,4276
2022-05-15,2022,20,18-49,cases,vaxxed,rate,268.97
2022-05-15,2022,20,18-49,cases,unvaxxed,count,1430
2022-05-15,2022,20,18-49,cases,unvaxxed,rate,239.15
2022-05-15,2022,20,18-49,hosp,boosted,count,0
2022-05-15,2022,20,18-49,hosp,boosted,rate,0
2022-05-15,2022,20,18-49,hosp,vaxxed,count,71
2022-05-15,2022,20,18-49,hosp,vaxxed,rate,4.47
2022-05-15,2022,20,18-49,hosp,unvaxxed,count,62
2022-05-15,2022,20,18-49,hosp,unvaxxed,rate,10.37
2022-05-15,2022,20,18-49,deaths,boosted,count,0
2022-05-15,2022,20,18-49,deaths,boosted,rate,0
2022-05-15,2022,20,18-49,deaths,vaxxed,count,1
2022-05-15,2022,20,18-49,deaths,vaxxed,rate,0.17
2022-05-15,2022,20,18-49,deaths,unvaxxed,count,1
2022-05-15,2022,20,18-49,deaths,unvaxxed,rate,0.17
2022-05-15,2022,20,50-64,pop,boosted,count,0
2022-05-15,2022,20,50-64,pop,vaxxed,count,857108
2022-05-15,2022,20,50-64,pop,unvaxxed,count,229601
2022-05-15,2022,20,50-64,cases,boosted,count,0
2022-05-15,2022,20,50-64,cases,boosted,rate,0
2022-05-15,2022,20,50-64,cases,vaxxed,count,1788
2022-05-15,2022,20,50-64,cases,vaxxed,rate,208.61
2022-05-15,2022,20,50-64,cases,unvaxxed,count,400
2022-05-15,2022,20,50-64,cases,unvaxxed,rate,174.22
2022-05-15,2022,20,50-64,hosp,boosted,count,0
2022-05-15,2022,20,50-64,hosp,boosted,rate,0
2022-05-15,2022,20,50-64,hosp,vaxxed,count,56
2022-05-15,2022,20,50-64,hosp,vaxxed,rate,6.53
2022-05-15,2022,20,50-64,hosp,unvaxxed,count,27
2022-05-15,2022,20,50-64,hosp,unvaxxed,rate,11.76
2022-05-15,2022,20,50-64,deaths,boosted,count,0
2022-05-15,2022,20,50-64,deaths,boosted,rate,0
2022-05-15,2022,20,50-64,deaths,vaxxed,count,4
2022-05-15,2022,20,50-64,deaths,vaxxed,rate,1.31
2022-05-15,2022,20,50-64,deaths,unvaxxed,count,3
2022-05-15,2022,20,50-64,deaths,unvaxxed,rate,1.31
2022-05-15,2022,20,65+,pop,boosted,count,0
2022-05-15,2022,20,65+,pop,vaxxed,count,776073
2022-05-15,2022,20,65+,pop,unvaxxed,count,59093
2022-05-15,2022,20,65+,cases,boosted,count,0
2022-05-15,2022,20,65+,cases,boosted,rate,0
2022-05-15,2022,20,65+,cases,vaxxed,count,1997
2022-05-15,2022,20,65+,cases,vaxxed,rate,257.32
2022-05-15,2022,20,65+,cases,unvaxxed,count,289
2022-05-15,2022,20,65+,cases,unvaxxed,rate,489.06
2022-05-15,2022,20,65+,hosp,boosted,count,0
2022-05-15,2022,20,65+,hosp,boosted,rate,0
2022-05-15,2022,20,65+,hosp,vaxxed,count,208
2022-05-15,2022,20,65+,hosp,vaxxed,rate,26.8
2022-05-15,2022,20,65+,hosp,unvaxxed,count,33
2022-05-15,2022,20,65+,hosp,unvaxxed,rate,55.84
2022-05-15,2022,20,65+,deaths,boosted,count,0
2022-05-15,2022,20,65+,deaths,boosted,rate,0
2022-05-15,2022,20,65+,deaths,vaxxed,count,28
2022-05-15,2022,20,65+,deaths,vaxxed,rate,6.77
2022-05-15,2022,20,65+,deaths,unvaxxed,count,4
2022-05-15,2022,20,65+,deaths,unvaxxed,rate,6.77
2022-05-22,2022,21,18-49,pop,boosted,count,0
2022-05-22,2022,21,18-49,pop,vaxxed,count,1590633
2022-05-22,2022,21,18-49,pop,unvaxxed,count,596897
2022-05-22,2022,21,18-49,cases,boosted,count,0
2022-05-22,2022,21,18-49,cases,boosted,rate,0
2022-05-22,2022,21,18-49,cases,vaxxed,count,4054
2022-05-22,2022,21,18-49,cases,vaxxed,rate,254.87
2022-05-22,2022,21,18-49,cases,unvaxxed,count,1307
2022-05-22,2022,21,18-49,cases,unvaxxed,rate,218.97
2022-05-22,2022,21,18-49,hosp,boosted,count,0
2022-05-22,2022,21,18-49,hosp,boosted,rate,0
2022-05-22,2022,21,18-49,hosp,vaxxed,count,57
2022-05-22,2022,21,18-49,hosp,vaxxed,rate,3.58
2022-05-22,2022,21,18-49,hosp,unvaxxed,count,46
2022-05-22,2022,21,18-49,hosp,unvaxxed,rate,7.71
2022-05-22,2022,21,18-49,deaths,boosted,count,0
2022-05-22,2022,21,18-49,deaths,boosted,rate,0
2022-05-22,2022,21,18-49,deaths,vaxxed,count,1
2022-05-22,2022,21,18-49,deaths,vaxxed,rate,0.17
2022-05-22,2022,21,18-49,deaths,unvaxxed,count,1
2022-05-22,2022,21,18-49,deaths,unvaxxed,rate,0.17
2022-05-22,2022,21,50-64,pop,boosted,count,0
2022-05-22,2022,21,50-64,pop,vaxxed,count,857450
2022-05-22,2022,21,50-64,pop,unvaxxed,count,229325
2022-05-22,2022,21,50-64,cases,boosted,count,0
2022-05-22,2022,21,50-64,cases,boosted,rate,0
2022-05-22,2022,21,50-64,cases,vaxxed,count,1789
2022-05-22,2022,21,50-64,cases,vaxxed,rate,208.64
2022-05-22,2022,21,50-64,cases,unvaxxed,count,410
2022-05-22,2022,21,50-64,cases,unvaxxed,rate,178.79
2022-05-22,2022,21,50-64,hosp,boosted,count,0
2022-05-22,2022,21,50-64,hosp,boosted,rate,0
2022-05-22,2022,21,50-64,hosp,vaxxed,count,51
2022-05-22,2022,21,50-64,hosp,vaxxed,rate,5.95
2022-05-22,2022,21,50-64,hosp,unvaxxed,count,27
2022-05-22,2022,21,50-64,hosp,unvaxxed,rate,11.77
2022-05-22,2022,21,50-64,deaths,boosted,count,0
2022-05-22,2022,21,50-64,deaths,boosted,rate,0
2022-05-22,2022,21,50-64,deaths,vaxxed,count,1
2022-05-22,2022,21,50-64,deaths,vaxxed,rate,0.87
2022-05-22,2022,21,50-64,deaths,unvaxxed,count,2
2022-05-22,2022,21,50-64,deaths,unvaxxed,rate,0.87
2022-05-22,2022,21,65+,pop,boosted,count,0
2022-05-22,2022,21,65+,pop,vaxxed,count,776817
2022-05-22,2022,21,65+,pop,unvaxxed,count,58712
2022-05-22,2022,21,65+,cases,boosted,count,0
2022-05-22,2022,21,65+,cases,boosted,rate,0
2022-05-22,2022,21,65+,cases,vaxxed,count,1939
2022-05-22,2022,21,65+,cases,vaxxed,rate,249.61
2022-05-22,2022,21,65+,cases,unvaxxed,count,318
2022-05-22,2022,21,65+,cases,unvaxxed,rate,541.63
2022-05-22,2022,21,65+,hosp,boosted,count,0
2022-05-22,2022,21,65+,hosp,boosted,rate,0
2022-05-22,2022,21,65+,hosp,vaxxed,count,189
2022-05-22,2022,21,65+,hosp,vaxxed,rate,24.33
2022-05-22,2022,21,65+,hosp,unvaxxed,count,56
2022-05-22,2022,21,65+,hosp,unvaxxed,rate,95.38
2022-05-22,2022,21,65+,deaths,boosted,count,0
2022-05-22,2022,21,65+,deaths,boosted,rate,0
2022-05-22,2022,21,65+,deaths,vaxxed,count,33
2022-05-22,2022,21,65+,deaths,vaxxed,rate,17.03
2022-05-22,2022,21,65+,deaths,unvaxxed,count,10
2022-05-22,2022,21,65+,deaths,unvaxxed,rate,17.03
2022-05-29,2022,22,18-49,pop,boosted,count,0
2022-05-29,2022,22,18-49,pop,vaxxed,count,1591476
2022-05-29,2022,22,18-49,pop,unvaxxed,count,595830
2022-05-29,2022,22,18-49,cases,boosted,count,0
2022-05-29,2022,22,18-49,cases,boosted,rate,0
2022-05-29,2022,22,18-49,cases,vaxxed,count,3520
2022-05-29,2022,22,18-49,cases,vaxxed,rate,221.18
2022-05-29,2022,22,18-49,cases,unvaxxed,count,1201
2022-05-29,2022,22,18-49,cases,unvaxxed,rate,201.57
2022-05-29,2022,22,18-49,hosp,boosted,count,0
2022-05-29,2022,22,18-49,hosp,boosted,rate,0
2022-05-29,2022,22,18-49,hosp,vaxxed,count,57
2022-05-29,2022,22,18-49,hosp,vaxxed,rate,3.58
2022-05-29,2022,22,18-49,hosp,unvaxxed,count,55
2022-05-29,2022,22,18-49,hosp,unvaxxed,rate,9.23
2022-05-29,2022,22,18-49,deaths,boosted,count,0
2022-05-29,2022,22,18-49,deaths,boosted,rate,0
2022-05-29,2022,22,18-49,deaths,vaxxed,count,0
2022-05-29,2022,22,18-49,deaths,vaxxed,rate,0
2022-05-29,2022,22,18-49,deaths,unvaxxed,count,0
2022-05-29,2022,22,18-49,deaths,unvaxxed,rate,NA
2022-05-29,2022,22,50-64,pop,boosted,count,0
2022-05-29,2022,22,50-64,pop,vaxxed,count,857794
2022-05-29,2022,22,50-64,pop,unvaxxed,count,229060
2022-05-29,2022,22,50-64,cases,boosted,count,0
2022-05-29,2022,22,50-64,cases,boosted,rate,0
2022-05-29,2022,22,50-64,cases,vaxxed,count,1639
2022-05-29,2022,22,50-64,cases,vaxxed,rate,191.07
2022-05-29,2022,22,50-64,cases,unvaxxed,count,330
2022-05-29,2022,22,50-64,cases,unvaxxed,rate,144.07
2022-05-29,2022,22,50-64,hosp,boosted,count,0
2022-05-29,2022,22,50-64,hosp,boosted,rate,0
2022-05-29,2022,22,50-64,hosp,vaxxed,count,52
2022-05-29,2022,22,50-64,hosp,vaxxed,rate,6.06
2022-05-29,2022,22,50-64,hosp,unvaxxed,count,20
2022-05-29,2022,22,50-64,hosp,unvaxxed,rate,8.73
2022-05-29,2022,22,50-64,deaths,boosted,count,0
2022-05-29,2022,22,50-64,deaths,boosted,rate,0
2022-05-29,2022,22,50-64,deaths,vaxxed,count,2
2022-05-29,2022,22,50-64,deaths,vaxxed,rate,0
2022-05-29,2022,22,50-64,deaths,unvaxxed,count,0
2022-05-29,2022,22,50-64,deaths,unvaxxed,rate,NA
2022-05-29,2022,22,65+,pop,boosted,count,0
2022-05-29,2022,22,65+,pop,vaxxed,count,777483
2022-05-29,2022,22,65+,pop,unvaxxed,count,58322
2022-05-29,2022,22,65+,cases,boosted,count,0
2022-05-29,2022,22,65+,cases,boosted,rate,0
2022-05-29,2022,22,65+,cases,vaxxed,count,1768
2022-05-29,2022,22,65+,cases,vaxxed,rate,227.4
2022-05-29,2022,22,65+,cases,unvaxxed,count,284
2022-05-29,2022,22,65+,cases,unvaxxed,rate,486.95
2022-05-29,2022,22,65+,hosp,boosted,count,0
2022-05-29,2022,22,65+,hosp,boosted,rate,0
2022-05-29,2022,22,65+,hosp,vaxxed,count,191
2022-05-29,2022,22,65+,hosp,vaxxed,rate,24.57
2022-05-29,2022,22,65+,hosp,unvaxxed,count,52
2022-05-29,2022,22,65+,hosp,unvaxxed,rate,89.16
2022-05-29,2022,22,65+,deaths,boosted,count,0
2022-05-29,2022,22,65+,deaths,boosted,rate,0
2022-05-29,2022,22,65+,deaths,vaxxed,count,19
2022-05-29,2022,22,65+,deaths,vaxxed,rate,8.57
2022-05-29,2022,22,65+,deaths,unvaxxed,count,5
2022-05-29,2022,22,65+,deaths,unvaxxed,rate,8.57
2022-06-05,2022,23,18-49,pop,boosted,count,0
2022-06-05,2022,23,18-49,pop,vaxxed,count,1592348
2022-06-05,2022,23,18-49,pop,unvaxxed,count,594742
2022-06-05,2022,23,18-49,cases,boosted,count,0
2022-06-05,2022,23,18-49,cases,boosted,rate,0
2022-06-05,2022,23,18-49,cases,vaxxed,count,3525
2022-06-05,2022,23,18-49,cases,vaxxed,rate,221.37
2022-06-05,2022,23,18-49,cases,unvaxxed,count,1296
2022-06-05,2022,23,18-49,cases,unvaxxed,rate,217.91
2022-06-05,2022,23,18-49,hosp,boosted,count,0
2022-06-05,2022,23,18-49,hosp,boosted,rate,0
2022-06-05,2022,23,18-49,hosp,vaxxed,count,64
2022-06-05,2022,23,18-49,hosp,vaxxed,rate,4.02
2022-06-05,2022,23,18-49,hosp,unvaxxed,count,59
2022-06-05,2022,23,18-49,hosp,unvaxxed,rate,9.92
2022-06-05,2022,23,18-49,deaths,boosted,count,0
2022-06-05,2022,23,18-49,deaths,boosted,rate,0
2022-06-05,2022,23,18-49,deaths,vaxxed,count,0
2022-06-05,2022,23,18-49,deaths,vaxxed,rate,0
2022-06-05,2022,23,18-49,deaths,unvaxxed,count,0
2022-06-05,2022,23,18-49,deaths,unvaxxed,rate,NA
2022-06-05,2022,23,50-64,pop,boosted,count,0
2022-06-05,2022,23,50-64,pop,vaxxed,count,858138
2022-06-05,2022,23,50-64,pop,unvaxxed,count,228752
2022-06-05,2022,23,50-64,cases,boosted,count,0
2022-06-05,2022,23,50-64,cases,boosted,rate,0
2022-06-05,2022,23,50-64,cases,vaxxed,count,1646
2022-06-05,2022,23,50-64,cases,vaxxed,rate,191.81
2022-06-05,2022,23,50-64,cases,unvaxxed,count,390
2022-06-05,2022,23,50-64,cases,unvaxxed,rate,170.49
2022-06-05,2022,23,50-64,hosp,boosted,count,0
2022-06-05,2022,23,50-64,hosp,boosted,rate,0
2022-06-05,2022,23,50-64,hosp,vaxxed,count,42
2022-06-05,2022,23,50-64,hosp,vaxxed,rate,4.89
2022-06-05,2022,23,50-64,hosp,unvaxxed,count,24
2022-06-05,2022,23,50-64,hosp,unvaxxed,rate,10.49
2022-06-05,2022,23,50-64,deaths,boosted,count,0
2022-06-05,2022,23,50-64,deaths,boosted,rate,0
2022-06-05,2022,23,50-64,deaths,vaxxed,count,1
2022-06-05,2022,23,50-64,deaths,vaxxed,rate,0.44
2022-06-05,2022,23,50-64,deaths,unvaxxed,count,1
2022-06-05,2022,23,50-64,deaths,unvaxxed,rate,0.44
2022-06-05,2022,23,65+,pop,boosted,count,0
2022-06-05,2022,23,65+,pop,vaxxed,count,778133
2022-06-05,2022,23,65+,pop,unvaxxed,count,57951
2022-06-05,2022,23,65+,cases,boosted,count,0
2022-06-05,2022,23,65+,cases,boosted,rate,0
2022-06-05,2022,23,65+,cases,vaxxed,count,1693
2022-06-05,2022,23,65+,cases,vaxxed,rate,217.57
2022-06-05,2022,23,65+,cases,unvaxxed,count,239
2022-06-05,2022,23,65+,cases,unvaxxed,rate,412.42
2022-06-05,2022,23,65+,hosp,boosted,count,0
2022-06-05,2022,23,65+,hosp,boosted,rate,0
2022-06-05,2022,23,65+,hosp,vaxxed,count,210
2022-06-05,2022,23,65+,hosp,vaxxed,rate,26.99
2022-06-05,2022,23,65+,hosp,unvaxxed,count,42
2022-06-05,2022,23,65+,hosp,unvaxxed,rate,72.48
2022-06-05,2022,23,65+,deaths,boosted,count,0
2022-06-05,2022,23,65+,deaths,boosted,rate,0
2022-06-05,2022,23,65+,deaths,vaxxed,count,28
2022-06-05,2022,23,65+,deaths,vaxxed,rate,6.9
2022-06-05,2022,23,65+,deaths,unvaxxed,count,4
2022-06-05,2022,23,65+,deaths,unvaxxed,rate,6.9
2022-06-12,2022,24,18-49,pop,boosted,count,0
2022-06-12,2022,24,18-49,pop,vaxxed,count,1593064
2022-06-12,2022,24,18-49,pop,unvaxxed,count,593903
2022-06-12,2022,24,18-49,cases,boosted,count,0
2022-06-12,2022,24,18-49,cases,boosted,rate,0
2022-06-12,2022,24,18-49,cases,vaxxed,count,3316
2022-06-12,2022,24,18-49,cases,vaxxed,rate,208.15
2022-06-12,2022,24,18-49,cases,unvaxxed,count,1184
2022-06-12,2022,24,18-49,cases,unvaxxed,rate,199.36
2022-06-12,2022,24,18-49,hosp,boosted,count,0
2022-06-12,2022,24,18-49,hosp,boosted,rate,0
2022-06-12,2022,24,18-49,hosp,vaxxed,count,55
2022-06-12,2022,24,18-49,hosp,vaxxed,rate,3.45
2022-06-12,2022,24,18-49,hosp,unvaxxed,count,54
2022-06-12,2022,24,18-49,hosp,unvaxxed,rate,9.09
2022-06-12,2022,24,18-49,deaths,boosted,count,0
2022-06-12,2022,24,18-49,deaths,boosted,rate,0
2022-06-12,2022,24,18-49,deaths,vaxxed,count,1
2022-06-12,2022,24,18-49,deaths,vaxxed,rate,0
2022-06-12,2022,24,18-49,deaths,unvaxxed,count,0
2022-06-12,2022,24,18-49,deaths,unvaxxed,rate,NA
2022-06-12,2022,24,50-64,pop,boosted,count,0
2022-06-12,2022,24,50-64,pop,vaxxed,count,858375
2022-06-12,2022,24,50-64,pop,unvaxxed,count,228535
2022-06-12,2022,24,50-64,cases,boosted,count,0
2022-06-12,2022,24,50-64,cases,boosted,rate,0
2022-06-12,2022,24,50-64,cases,vaxxed,count,1568
2022-06-12,2022,24,50-64,cases,vaxxed,rate,182.67
2022-06-12,2022,24,50-64,cases,unvaxxed,count,326
2022-06-12,2022,24,50-64,cases,unvaxxed,rate,142.65
2022-06-12,2022,24,50-64,hosp,boosted,count,0
2022-06-12,2022,24,50-64,hosp,boosted,rate,0
2022-06-12,2022,24,50-64,hosp,vaxxed,count,54
2022-06-12,2022,24,50-64,hosp,vaxxed,rate,6.29
2022-06-12,2022,24,50-64,hosp,unvaxxed,count,17
2022-06-12,2022,24,50-64,hosp,unvaxxed,rate,7.44
2022-06-12,2022,24,50-64,deaths,boosted,count,0
2022-06-12,2022,24,50-64,deaths,boosted,rate,0
2022-06-12,2022,24,50-64,deaths,vaxxed,count,3
2022-06-12,2022,24,50-64,deaths,vaxxed,rate,0
2022-06-12,2022,24,50-64,deaths,unvaxxed,count,0
2022-06-12,2022,24,50-64,deaths,unvaxxed,rate,NA
2022-06-12,2022,24,65+,pop,boosted,count,0
2022-06-12,2022,24,65+,pop,vaxxed,count,778459
2022-06-12,2022,24,65+,pop,unvaxxed,count,57712
2022-06-12,2022,24,65+,cases,boosted,count,0
2022-06-12,2022,24,65+,cases,boosted,rate,0
2022-06-12,2022,24,65+,cases,vaxxed,count,1693
2022-06-12,2022,24,65+,cases,vaxxed,rate,217.48
2022-06-12,2022,24,65+,cases,unvaxxed,count,259
2022-06-12,2022,24,65+,cases,unvaxxed,rate,448.78
2022-06-12,2022,24,65+,hosp,boosted,count,0
2022-06-12,2022,24,65+,hosp,boosted,rate,0
2022-06-12,2022,24,65+,hosp,vaxxed,count,166
2022-06-12,2022,24,65+,hosp,vaxxed,rate,21.32
2022-06-12,2022,24,65+,hosp,unvaxxed,count,37
2022-06-12,2022,24,65+,hosp,unvaxxed,rate,64.11
2022-06-12,2022,24,65+,deaths,boosted,count,0
2022-06-12,2022,24,65+,deaths,boosted,rate,0
2022-06-12,2022,24,65+,deaths,vaxxed,count,29
2022-06-12,2022,24,65+,deaths,vaxxed,rate,8.66
2022-06-12,2022,24,65+,deaths,unvaxxed,count,5
2022-06-12,2022,24,65+,deaths,unvaxxed,rate,8.66
2022-06-19,2022,25,18-49,pop,boosted,count,0
2022-06-19,2022,25,18-49,pop,vaxxed,count,1593891
2022-06-19,2022,25,18-49,pop,unvaxxed,count,593016
2022-06-19,2022,25,18-49,cases,boosted,count,0
2022-06-19,2022,25,18-49,cases,boosted,rate,0
2022-06-19,2022,25,18-49,cases,vaxxed,count,3053
2022-06-19,2022,25,18-49,cases,vaxxed,rate,191.54
2022-06-19,2022,25,18-49,cases,unvaxxed,count,1063
2022-06-19,2022,25,18-49,cases,unvaxxed,rate,179.25
2022-06-19,2022,25,18-49,hosp,boosted,count,0
2022-06-19,2022,25,18-49,hosp,boosted,rate,0
2022-06-19,2022,25,18-49,hosp,vaxxed,count,74
2022-06-19,2022,25,18-49,hosp,vaxxed,rate,4.64
2022-06-19,2022,25,18-49,hosp,unvaxxed,count,53
2022-06-19,2022,25,18-49,hosp,unvaxxed,rate,8.94
2022-06-19,2022,25,18-49,deaths,boosted,count,0
2022-06-19,2022,25,18-49,deaths,boosted,rate,0
2022-06-19,2022,25,18-49,deaths,vaxxed,count,0
2022-06-19,2022,25,18-49,deaths,vaxxed,rate,0
2022-06-19,2022,25,18-49,deaths,unvaxxed,count,0
2022-06-19,2022,25,18-49,deaths,unvaxxed,rate,NA
